mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
517369,Jose Pirela,sdn,lan,OF,1,7.6188,0,3500,2.1768,7.6188,3,6,11,15,21,29,9.73402,3,6.5,15.2,18.7,27.9,37.702,6.3016,2,4,10,12,18,24,4.4471,0.6551,0.2631,0.0472,0.1191,0.5121,0.3584,0.3482,0.0664,0.0436,0.2645831808533997,0.32216500640867085,0.4389714313596331,0.761136437768304,0.32887162420453775,0.1743882505062334,0,0,0,0.9342,0,0,,
570799,Christian Villanueva,sdn,lan,3B,5,7.1509,22,3300,2.1669393939393937,7.1509,2,5,11,16,21,31,9.49716,3,6.2,13.2,21.7,28.7,41.9,6.0948,2,4,8,14,18,26,4.0691,0.4392,0.1868,0.009,0.1912,0.4533,0.5286,0.4015,0.0297,0.0221,0.22526993129021705,0.3017129094885847,0.4375068164467227,0.7392197259353074,0.3196130593988843,0.21223688515650563,0,0,0,1.1783,0,0,,
614173,Franchy Cordero,sdn,lan,OF,6,6.1942,5,3300,1.8770303030303033,6.1942,0,4,10,14,19,28,7.95921,0,6,12.2,18.5,25.2,37.4,5.1268,0,4,8,12,16,24,3.948,0.4875,0.1404,0.072,0.1105,0.3428,0.4009,0.2444,0.0745,0.0501,0.2188141267955503,0.26717325227963523,0.3851117831299276,0.6522850354095628,0.2816526595744681,0.16629765633437732,0,0,0,1.4721,0,0,,
520471,Freddy Galvis,sdn,lan,SS,2,6.6979,0,3300,2.0296666666666665,6.6979,2,5,10,14,19,26.01,8.57826,3,6.2,12.2,18.2,25.2,34.9,5.543,2,4,8,12,16,22,4.3457,0.665,0.1777,0.0278,0.0883,0.4748,0.3376,0.3421,0.08,0.0486,0.23948446398241588,0.2993533838046805,0.3639224697772005,0.663275853581881,0.2915243804220264,0.12443800579478462,0,0,0,0.901,0,0,,
595978,Austin Hedges,sdn,lan,C,8,5.7956,0,3100,1.8695483870967744,5.7956,0,3,9,14,19,28,7.62456,0,3.5,12,18.7,25.7,37.9,4.896,0,2,8,12,16,24,3.7009,0.4013,0.1579,0.0044,0.1504,0.3543,0.4194,0.2808,0.0308,0.0197,0.20876582556065612,0.26879948120727387,0.3894330575129383,0.6582325387202121,0.28573014672106783,0.18066723195228215,0,0,0,1.1121,0,0,,
641319,Carlos Asuaje,sdn,lan,2B,7,4.982,0,3000,1.6606666666666667,4.982,0,4,7,10,15,21,6.372,0,6,9.2,12.5,19.2,28.4,4.112,0,4,6,8,12,18,3.8216,0.5789,0.1345,0.0321,0.0352,0.2875,0.293,0.3465,0.022,0.0148,0.22465540559983885,0.29495499267322584,0.3122212310437109,0.6071762237169367,0.27180133975298304,0.08756582544387206,0,0,0,0.8378,0,0,,
571657,Kyle Farmer,lan,sdn,C,8,6.503,5,2300,2.827391304347826,6.503,2,5,10,14,19,27,8.42784,3,6,12.4,18.4,25.7,35.714,5.4108,2,4,8,12,16,22.02,3.9977,0.5855,0.24,0.0122,0.1061,0.3862,0.4688,0.2637,0.0301,0.0235,0.25275843599357256,0.30204867798984414,0.4088109266202464,0.7108596046100906,0.30825914901068113,0.1560524906266738,0,0,0,0.7312,0,0,,
625643,Reynaldo Lopez,cha,oak,P,,13.7493,24.7,8300,1.6565421686746986,13.7493,5.55,13.7,21.95,26.2075,33.15,41.051,27.6956,15,27,41,47,56,64,14.5834,5,15,24,29,36,43,25.4805,3.0642,1.3196,0.1089,0.9885,3.1889,0,3.0707,0,0,,,,,,,5.81343,0.2824,0.4282,5.2384,0.0274,0.0135,4.575835608238166,5.1499370440514465
596043,Daniel Mengden,oak,cha,P,,18.9637,27.8,5900,3.2141864406779663,18.9637,10.25,19.2,27.65,31.75,39.0525,46.85,35.2075,22,37,49,54,62,70,20.3957,11,21,30,35,41,47,26.9927,3.8953,1.2778,0.1583,0.8243,2.8003,0,1.8521,0,0,,,,,,,6.5185,0.4429,0.595,6.1257,0.0602,0.0399,3.572524353762368,3.773829025082458
501981,Khris Davis,oak,cha,OF,4,8.7575,9,4200,2.0851190476190475,8.7575,2,6,14,18,25,34,11.8855,3,9,18.7,24.9,34.4,47.4,7.5956,2,6,12,16,22,30,4.3617,0.4379,0.194,0.0142,0.243,0.6249,0.7343,0.5669,0.0156,0.0097,0.23429429745968167,0.3338147969828278,0.48500579740697797,0.8188205943898057,0.3522006327807965,0.2507114999472963,0,0,0,1.1615,0,0,,
656305,Matt Chapman,oak,cha,3B,6,8.2989,4,4200,1.9759285714285713,8.2989,2,6,14,17,24,34,11.1423,3,6.5,18.5,22.2,32.2,46.405,7.1416,2,4,12,14,20,30,4.1483,0.4205,0.2103,0.029,0.2133,0.5663,0.6332,0.5062,0.0419,0.0283,0.23972433486175557,0.3324976496396114,0.4890859668872353,0.8215836165268467,0.3524993852903599,0.24936163202547976,0,0,0,1.0262,0,0,,
547989,Jose Abreu,cha,oak,1B,3,8.2004,14,4000,2.0501,8.2004,3,6,12,16,23,33,10.6657,3,6.5,15.7,21.7,31.2,44.4,6.8436,2,4,10,14,20,28,4.4517,0.6966,0.2602,0.0173,0.1774,0.5262,0.5901,0.3058,0.0106,0.0091,0.2777442774789551,0.32735808792146825,0.47721845678863456,0.8045765447101028,0.34543684435159605,0.19947417930967948,0,0,0,0.7369,0,0,,
621566,Matt Olson,oak,cha,1B,5,8.742,14,4000,2.1855,8.742,2,6,14,18,25,35,11.8779,3,9,18.7,24.9,34.6,47.602,7.6018,2,6,12,16,22,30,4.2525,0.4191,0.1723,0.0115,0.2559,0.6326,0.6973,0.6212,0.014,0.0095,0.2364993253104948,0.34803057025279244,0.5016936083496268,0.8497241786024192,0.3649595767195767,0.26519428303913206,0,0,0,1.1592,0,0,,
571602,Matt Davidson,cha,oak,1B,4,7.0323,2,3900,1.803153846153846,7.0323,2,5,10,16,21,32,9.33704,3,6,13,21.7,28.7,43.6,5.9768,2,4,8,14,18,28,4.3608,0.4763,0.1601,0.0091,0.1952,0.4687,0.5562,0.3379,0.0105,0.0078,0.20897859752914566,0.2702715098147129,0.39886648934847996,0.6691379991631928,0.2899309759677123,0.1898878918193343,0,0,0,1.4513,0,0,,
641313,Tim Anderson,cha,oak,SS,8,6.0724,0,3800,1.5979999999999999,6.0724,0,5,9,13,18,25,7.66142,0,6,12.2,15.7,24.7,33.702,4.9278,0,4,8,10,16,22,3.9092,0.6619,0.1754,0.0323,0.0783,0.3521,0.3986,0.1182,0.0861,0.045,0.2500395673964653,0.2727156451447867,0.375309944605645,0.6480255897504317,0.2797858129540571,0.12527037720917966,0,0,0,0.9765,0,0,,
476704,Jed Lowrie,oak,cha,2B,3,7.7559,11,3700,2.096189189189189,7.7559,3,6,11,14,21,28,10.2829,3,9,15.2,18.9,28.2,37.601,6.6074,2,6,10,12,18,24,4.4611,0.6524,0.2634,0.0184,0.0933,0.5578,0.5204,0.5993,0.0093,0.0049,0.26606763685328083,0.36466342381923733,0.41628256253560514,0.7809459863548425,0.34416708883459235,0.1502149256823243,0,0,0,0.6455,0,0,,
541645,Avisail Garcia,cha,oak,OF,2,7.6196,0,3500,2.1770285714285715,7.6196,3,6,11,14,21,28,9.68708,3,6.5,13,18.7,27.905,37.9,6.2422,2,4,8,12,18,24,4.5547,0.8273,0.2458,0.0274,0.107,0.5334,0.4342,0.2534,0.0355,0.0307,0.2807290819054704,0.3207456034425977,0.4252435310255039,0.7459891344681016,0.3229939622807209,0.14451444912003347,0,0,0,0.9062,0,0,,
660162,Yoan Moncada,cha,oak,2B,1,7.7567,8,3400,2.2813823529411765,7.7567,2,5,12,16,22,30,10.1178,3,6.5,15.2,21.4,28.7,40.4,6.5438,2,4,10,14,18,26,4.6651,0.5586,0.1693,0.029,0.1469,0.5242,0.3945,0.515,0.1332,0.0797,0.2177778848702441,0.30413067244003344,0.3787378617382714,0.6828685341783048,0.3008007974105593,0.1609599768680273,0,0,0,1.4652,0,0,,
572039,Stephen Piscotty,oak,cha,OF,8,6.6373,12,3200,2.07415625,6.6373,2,5,10,14,20,27,8.79891,3,6.2,12.5,18.4,25.7,37.4,5.66,2,4,8,12,16,24,3.9142,0.5135,0.1869,0.0194,0.1017,0.4593,0.4341,0.5149,0.0347,0.0279,0.24166740211219953,0.34142353482193033,0.3978171976583414,0.7392407324802717,0.3265395994072862,0.15614979554614186,0,0,0,0.7834,0,0,,
570560,Yolmer Sanchez,cha,oak,3B,7,6.3041,3,3100,2.0335806451612903,6.3041,2,5,10,13,19,26,8.02538,3,6,12.2,16,25,34.403,5.1726,2,4,8,10,16,22,4.0313,0.6084,0.1873,0.054,0.0803,0.3699,0.385,0.2308,0.0672,0.0428,0.24470464412577297,0.28794681616352047,0.38579134324430997,0.6737381594078304,0.2920920298662963,0.141086699118537,0,0,0,0.7344,0,0,,
459964,Matt Joyce,oak,cha,OF,1,8.8076,11,3100,2.8411612903225807,8.8076,3,7,13,17,24,33,11.8497,3,9.2,18.2,22.2,31.7,44.4,7.6328,2,6,12,14,20,28,4.6854,0.4999,0.2469,0.0148,0.1851,0.654,0.5395,0.788,0.0282,0.0187,0.24290552676143076,0.37023519870235205,0.4563298609329297,0.8265650596352818,0.36113343577922913,0.21342433417149895,0,0,0,0.8424,0,0,,
456078,Welington Castillo,cha,oak,C,6,6.6736,3,3000,2.2245333333333335,6.6736,2,5,10,14,21,31,8.71073,3,6,12.4,18.7,28.2,41.702,5.5888,2,4,8,12,18,26,4.1453,0.5719,0.1843,0.0019,0.1576,0.4249,0.4851,0.2886,0.0096,0.0083,0.23743096429590066,0.2905217957687019,0.4087950838800011,0.699316879648703,0.30315304079318744,0.17136411958410042,0,0,0,1.0555,0,0,,
543760,Marcus Semien,oak,cha,SS,2,7.8717,7,3000,2.6239,7.8717,3,6,12,16,21,30,10.3717,3,9,15.2,21.2,28.4,40.9,6.669,2,6,10,14,18,26,4.5752,0.6251,0.2222,0.019,0.1184,0.5756,0.5062,0.4914,0.0806,0.0425,0.24112346344091284,0.3226307046686484,0.3918164454674568,0.7144471501361052,0.3142301975869908,0.15069298202654396,0,0,0,0.9377,0,0,,
518960,Jonathan Lucroy,oak,cha,C,9,6.1769,6,2900,2.1299655172413794,6.1769,2,5,9,12,18,25.01,8.13344,3,6.2,12.2,15.7,24.9,34.702,5.2252,2,4,8,10,16,22,3.795,0.5681,0.1909,0.0187,0.07,0.4562,0.4088,0.431,0.0153,0.0086,0.2519916765755054,0.33694334650856395,0.3822829964328181,0.7192263429413821,0.31821725955204216,0.13029131985731268,0,0,0,0.4668,0,0,,
547170,Nicky Delmonico,cha,oak,OF,5,6.8218,0,2900,2.3523448275862067,6.8218,2,5,10,14,21,29,8.93958,3,6.2,12.5,18.7,27.91,39.902,5.749,2,4,8,12,18,26,4.2515,0.5545,0.2016,0.0183,0.1241,0.4569,0.4494,0.3954,0.0319,0.0198,0.2330074427530406,0.304339644831236,0.39132802572547387,0.6956676705567099,0.304405386334235,0.15832058297243326,0,0,0,0.8371,0,0,,
641553,Adam Engel,cha,oak,OF,9,5.4989,6,2800,1.963892857142857,5.4989,0,4,8,12,18,25,7.15532,0,6,10,15.4,22.7,32.2,4.617,0,4,6,10,14,20,3.7859,0.416,0.1469,0.024,0.074,0.3546,0.3178,0.3123,0.123,0.0594,0.19026370336250575,0.25705908766739743,0.3102832795946569,0.5673423672620543,0.2518784965265855,0.12001957623215115,0,0,0,1.151,0,0,,
592192,Mark Canha,oak,cha,OF,7,7.1023,5,2800,2.536535714285714,7.1023,2,5,10,15,21,30,9.43441,3,6.2,13,19.2,28.4,41.2,6.0504,2,4,8,12,18,26,4.0385,0.4537,0.2352,0.0161,0.1502,0.4748,0.5277,0.3887,0.0304,0.0205,0.2343142089977533,0.3080103999009533,0.4310373171132665,0.7390477170142198,0.3200601956171846,0.1967231081155132,0,0,0,0.9365,0,0,,
