mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
544369,Didi Gregorius,nya,was,SS,3,8.6342,4,4100,2.1059024390243906,8.6342,3,7,14,17,23.05,34,11.3402,3,9,18.4,22.4,31.7,46.801,7.2588,2,6,12,14,20,30,4.4306,0.6956,0.2136,0.013,0.2014,0.6228,0.6548,0.3096,0.0374,0.0218,0.27265226886677985,0.32347763282625375,0.4774083960203834,0.8008860288466371,0.34384719902496275,0.20475612715360353,0,0,0,0.5436,0,0,,
650402,Gleyber Torres,nya,was,2B,9,7.5106,14,4000,1.87765,7.5106,2,5,12,16,22,30,9.82394,3,6.2,15.4,21.7,28.7,40.9,6.3036,2,4,10,14,18,26,3.7604,0.5884,0.1532,0.0116,0.1874,0.5192,0.5294,0.2892,0.0674,0.0462,0.27097257432588157,0.3270396766301457,0.48375201659368516,0.8107916932238308,0.34806334432507186,0.2127794422678036,0,0,0,0.908,0,0,,
543685,Anthony Rendon,was,nya,3B,4,7.8094,2,4000,1.95235,7.8094,2,6,12,16,21,30,10.4191,3,6.7,15.5,21.7,28.7,41.1,6.682,2,4,10,14,18,26,4.4798,0.5652,0.2358,0.004,0.1404,0.5312,0.5798,0.5444,0.0376,0.0184,0.24022970981348785,0.3325594892629135,0.40920872084159166,0.7417682101045051,0.3258148578061521,0.1689790110281038,0,0,0,0.9876,0,0,,
543305,Aaron Hicks,nya,was,OF,5,8.0648,0,3900,2.067897435897436,8.0648,2,6,12,16,23,31,10.7,3,9,15.4,21.7,31.2,41.903,6.8724,2,6,10,14,20,26,4.2146,0.5734,0.1802,0.023,0.1582,0.5598,0.5588,0.5292,0.0764,0.0492,0.25364953600694634,0.3473639254021734,0.4438052857220383,0.7911692111242117,0.34481004128505677,0.19015574971509197,0,0,0,0.7596,0,0,,
595885,Greg Bird,nya,was,1B,7,7.9628,19,3900,2.0417435897435894,7.9628,2,5,14,17,23,34,10.6894,3,6.2,18.7,22.2,31.4,46.603,6.846,2,4,12,14,20,30,4.001,0.4102,0.1686,0.011,0.252,0.5566,0.6182,0.4358,0.012,0.0102,0.23611578593066304,0.3193201699575106,0.501626837204084,0.8209470071615945,0.3506757310672332,0.2655110512734209,0,0,0,0.9774,0,0,,
571431,Matt Adams,was,nya,1B,6,8.3864,11,3800,2.2069473684210523,8.3864,2,5,14,18,24,36,11.1921,3,6.2,18.7,24.7,33.9,50.1,7.1568,2,4,12,16,22,32,4.2668,0.486,0.184,0.0032,0.2728,0.5498,0.6938,0.3648,0.0076,0.006,0.24243977447462836,0.30720914971407143,0.5009738595592004,0.8081830092732718,0.34455442017436955,0.258534085084572,0,0,0,1.2128,0,0,,
519222,Austin Romine,nya,was,C,8,6.3502,0,3600,1.7639444444444443,6.3502,2,5,9,13,19,27,8.26256,3,6.2,12.2,16.2,25.2,35.401,5.3056,2,4,8,10,16,22,3.8798,0.6176,0.1926,0.0034,0.103,0.4598,0.4244,0.3004,0.0216,0.012,0.25607643739174163,0.31367596267848863,0.3981114153210036,0.7117873779994922,0.31094819320583533,0.14203497792926195,0,0,0,0.7224,0,0,,
594694,Wilmer Difo,was,nya,2B,8,5.594,0,2900,1.9289655172413793,5.594,0,4,8,12,17,24,7.16092,0,6,9.7,15.2,22.2,31.7,4.6112,0,4,6,10,14,20,4.0468,0.6068,0.1356,0.0208,0.0604,0.3296,0.3564,0.2816,0.078,0.0346,0.21874004036970146,0.2731046752990017,0.31392754700945497,0.5870322223084566,0.26031234555698324,0.0951875066397535,0,0,0,0.9582,0,0,,
571851,Spencer Kieboom,was,nya,C,9,4.9032,0,2500,1.96128,4.9032,0,3,7,10,16,23,6.3763,0,3.2,9.2,12.5,21.9,31.4,4.1,0,2,6,8,14,20,3.9172,0.5308,0.1334,0.0036,0.059,0.342,0.3158,0.3202,0.0138,0.0088,0.20205726994717824,0.26728275298682735,0.29035307200444815,0.5576358249912755,0.2502641172265905,0.08829580205726992,0,0,0,0.999,0,0,,
641816,Tyler Mahle,cin,kca,P,,11.5211,16.72,6700,1.7195671641791046,11.5211,3.2875,11.55,19.55,23.2575,29.75,37.65,24.3062,11,24,38,43,51,59,12.3612,3,12,22,26,33,40,25.2746,4.4298,1.3716,0.116,0.8086,3.4146,0,1.803,0,0,,,,,,,5.789,0.3988,0.4136,4.1098,0.022,0.014,4.890689238210399,4.48731611677319
434628,Jason Hammel,kca,cin,P,,9.67999,13.77,5100,1.8980372549019608,9.67999,1.25,9.4,17.9,21.8,28.9525,36.7015,21.8994,9,21,35,41,50,58,10.2866,1,10,20,24,32,37.01,25.613,4.802,1.3218,0.1632,0.8674,3.7374,0,1.8732,0,0,,,,,,,5.75353,0.2902,0.3896,3.896,0.0244,0.0142,5.396061200688969,4.739298171731094
553993,Eugenio Suarez,cin,kca,3B,5,9.2586,5,4800,1.9288750000000001,9.2586,3,7,14,18,24,34,12.241,3,9.2,18.7,24.6,31.9,46.9,7.826,2,6,12,16,20,30,4.5452,0.7942,0.235,0.017,0.1694,0.6488,0.7444,0.4658,0.0306,0.0232,0.2979849977937931,0.3699287160080964,0.48850321125655727,0.8584319272646537,0.37086328434392324,0.19051821346276415,0,0,0,0.7948,0,0,,
571697,Scooter Gennett,cin,kca,2B,4,10.2292,10,4700,2.176425531914894,10.2292,4,8,15,19,26,36,13.315,6,9.5,19.2,25.2,35.105,47.9,8.4984,4,6,12,16,22,30,4.6518,0.977,0.284,0.0312,0.1904,0.7046,0.853,0.2382,0.0266,0.014,0.33591625883632403,0.3699213207790532,0.5438191045858256,0.9137404253648789,0.390425168751881,0.20790284574950157,0,0,0,0.7448,0,0,,
458015,Joey Votto,cin,kca,1B,3,10.4142,0,4600,2.26395652173913,10.4142,5,9,15,19,26,35,13.7415,6,12,18.9,24.9,34.7,47.9,8.8292,4,8,12,16,22,30,4.7474,0.9402,0.2432,0.0114,0.1792,0.8112,0.671,0.714,0.0204,0.013,0.3406555263549363,0.4398196907781102,0.5398919026131799,0.9797115933912901,0.422652904747862,0.19923637625824359,0,0,0,0.534,0,0,,
594988,Scott Schebler,cin,kca,OF,1,10.4594,7,4300,2.4324186046511627,10.4594,4,8,16,20,27,36,13.6649,6,9.7,21.4,25.7,35.2,47.6,8.7732,4,6,14,16,22,30,4.9838,0.8084,0.273,0.0482,0.2324,0.77,0.7022,0.3986,0.0436,0.0292,0.29704265898979326,0.353264577230226,0.5296606473000088,0.8829252245302348,0.37664440788153625,0.23261798831021557,0,0,0,0.8018,0,0,,
519058,Mike Moustakas,kca,cin,3B,2,10.1528,0,4100,2.4762926829268292,10.1528,3,8,16,19,27,37,13.3856,3.5,9.5,21.4,25.23,37.4,50.102,8.5652,2,6,14,16,24,32,4.5794,0.7512,0.2594,0.013,0.2698,0.7614,0.771,0.3392,0.0114,0.0072,0.305032781472572,0.35650958640869984,0.5632281496155842,0.919737736024284,0.39075940079486404,0.2581953681430122,0,0,0,0.5362,0,0,,
521692,Salvador Perez,kca,cin,C,3,8.8054,0,3800,2.31721052631579,8.8054,3,7,14,18,24,35,11.5761,3,9,18.7,24.7,31.9,47.4,7.3984,2,6,12,16,20,30,4.4672,0.7114,0.2354,0.0066,0.218,0.6156,0.7108,0.2768,0.011,0.0106,0.2795437189767087,0.3241851719197708,0.4949408171057655,0.8191259890255362,0.3504891207020058,0.21539709812905677,0,0,0,0.6598,0,0,,
593160,Whit Merrifield,kca,cin,2B,1,9.5834,10,3800,2.5219473684210527,9.5834,4,8,14,17,24,33,12.2464,6,9.5,18.4,21.9,31.2,43.402,7.9056,4,6,12,14,20,28,4.6942,0.9044,0.3196,0.0396,0.1,0.6794,0.5042,0.3576,0.1746,0.086,0.3144398837799197,0.3666652464743726,0.4755799474242494,0.842245193898622,0.3638502833283626,0.1611400636443297,0,0,0,0.6502,0,0,,
624585,Jorge Soler,kca,cin,OF,4,8.7786,10,3700,2.3725945945945948,8.7786,3,7,14,17,24,33,11.6835,3,9.2,18.5,22.2,31.7,44.103,7.4948,2,6,12,14,20,28,4.3582,0.608,0.221,0.0094,0.2046,0.609,0.639,0.5492,0.0268,0.0176,0.2738251509582567,0.3653343123307788,0.49792596482016277,0.8632602771509416,0.37206140149603045,0.22410081386190606,0,0,0,1.0342,0,0,,
608385,Jesse Winker,cin,kca,OF,6,8.396,2,3400,2.469411764705882,8.396,3,7,12,15,22,29,10.9418,3,9.2,15.7,19.4,28.7,38.403,7.0116,2,6,10,12,18,24,4.4488,0.8778,0.2576,0.018,0.0908,0.583,0.6156,0.4342,0.0314,0.0196,0.3099187963931649,0.3772702751303722,0.45090419967120005,0.8281744748015722,0.3612181711922316,0.14098540327803516,0,0,0,0.5412,0,0,,
606299,Jose Peraza,cin,kca,SS,2,8.4612,12,3400,2.488588235294118,8.4612,3,7,12,15,21,28.01,10.6244,3,9.2,15.5,19.2,27.9,37.602,6.834,2,6,10,12,18,24,4.8672,1.1216,0.1692,0.0328,0.0412,0.6594,0.483,0.1746,0.1884,0.0968,0.29084089843583505,0.3162804076265614,0.3672164684822912,0.6834968761088527,0.29884422255095333,0.07637557004645618,0,0,0,0.4952,0,0,,
594807,Adam Duvall,cin,kca,OF,7,8.4234,20,3200,2.6323125000000003,8.4234,2,6,13,17,24.05,33,11.1939,3,7,16.55,22.2,32.76,45.7,7.1464,2,4,10,14,20.1,28,4.3504,0.5784,0.2316,0.0208,0.1976,0.5664,0.722,0.33,0.0302,0.021,0.25579544323947867,0.3122471496873851,0.4711968958312606,0.7834440455186458,0.3359328797351968,0.21540145259178195,0,0,0,0.9676,0,0,,
571740,Billy Hamilton,cin,kca,OF,9,7.302,5,3100,2.355483870967742,7.302,2,6,11,14,20,26,9.2934,3,6.5,15,18.4,25.2,34.4,6.0008,2,4,10,12,16,22,4.1118,0.7418,0.1302,0.0656,0.0232,0.485,0.3904,0.33,0.2516,0.0924,0.2540589137447776,0.31392577459993193,0.3415833729969856,0.6555091475969175,0.290349190135707,0.08752445925220798,0,0,0,0.881,0,0,,
460086,Alex Gordon,kca,cin,OF,5,7.5286,2,3000,2.5095333333333336,7.5286,3,6,11,14,21,30,9.82916,3,6.5,13,18.7,28.2,40.402,6.3172,2,4,8,12,18,26,4.26,0.7342,0.1748,0.0174,0.1106,0.5348,0.4928,0.4598,0.0464,0.0256,0.2728803747171201,0.3513615023474178,0.4153465607073313,0.7667080630547491,0.33668159624413146,0.14246618599021116,0,0,0,0.766,0,0,,
641531,Hunter Dozier,kca,cin,1B,6,7.0428,0,2900,2.4285517241379306,7.0428,2,5,10,14,20,27,9.2519,3,6.45,12.7,18.7,25.7,37.202,5.9444,2,4,8,12,16,24,4.159,0.6304,0.2366,0.0126,0.0854,0.473,0.4814,0.464,0.0354,0.0208,0.26116373477672533,0.3435922096657851,0.40135317997293646,0.7449453896387215,0.32796951190189955,0.14018944519621113,0,0,0,1.1658,0,0,,
592200,Curt Casali,cin,kca,C,8,7.1578,3,2800,2.5563571428571428,7.1578,2,5,10,14,21,29,9.34588,3,6.2,12.7,18.7,28.21,39.2,5.9824,2,4,8,12,18,24,4.2314,0.7474,0.1764,0.0018,0.1142,0.4984,0.5452,0.346,0.0196,0.0134,0.2676172337468472,0.32750389941863217,0.4021207597673342,0.7296246591859663,0.3195469584534669,0.13450352602048699,0,0,0,0.7314,0,0,,
593527,Ramon Torres,kca,cin,2B,9,6.0792,0,2700,2.2515555555555555,6.0792,2,5,9,12,17,23,7.74586,3,6.2,12.2,15.4,21.905,30.405,4.9796,2,4,8,10,14,20,3.8134,0.7292,0.1736,0.0204,0.0318,0.4288,0.3814,0.23,0.0924,0.0568,0.26650666964335545,0.31074631562385274,0.35296087514650887,0.6637071907703616,0.2921553993811297,0.08645420550315341,0,0,0,0.49,0,0,,
444876,Alcides Escobar,kca,cin,SS,7,6.4458,3,2700,2.3873333333333333,6.4458,2,5,10,13,18,26,8.2437,3,6.2,12.2,15.7,24.7,34.7,5.2804,2,4,8,10,16,22,4.055,0.7612,0.1902,0.0336,0.0448,0.419,0.4786,0.2066,0.0572,0.0236,0.2675917264317639,0.3049075215782985,0.3694002702421786,0.6743077918204771,0.29451679408138104,0.10180854381041471,0,0,0,0.493,0,0,,
449181,Paulo Orlando,kca,cin,OF,8,6.739,0,2400,2.807916666666667,6.739,2,5,10,13,19,26,8.6396,3,6.2,12.5,18,25.2,34.9,5.5324,2,4,8,12,16,22,3.9358,0.7574,0.1998,0.0256,0.0764,0.443,0.5048,0.1882,0.0454,0.0244,0.28263421923364285,0.31693683622135266,0.41076955918454483,0.7277063954058975,0.3155675593272016,0.12813533995090198,0,0,0,0.7168,0,0,,
596133,Luke Weaver,sln,sdn,P,,22.0531,5.47,7700,2.864038961038961,22.0531,13.4875,22.85,30.9125,34.55,41.65,49.45,39.801,27,42,54,58,66,73,23.6232,14,25,34,38,44,50,27.1904,4.0856,0.9954,0.117,0.7056,2.6258,0,1.9816,0,0,,,,,,,6.65227,0.4942,0.6292,7.2096,0.0596,0.0448,3.277046782526867,3.26198671881929
500874,Jose Martinez,sln,sdn,1B,3,9.6998,5,5000,1.93996,9.6998,4,8,14,18,25,32.01,12.7968,6,9.5,18.7,24.7,33.9,44.4,8.2088,4,6,12,16,22,28,4.4298,0.8144,0.2654,0.0096,0.177,0.7218,0.6784,0.5462,0.038,0.0226,0.32608919559171906,0.4091832588378708,0.5361005252858172,0.9452837841236881,0.40646950200912,0.21001132969409814,0,0,0,0.5882,0,0,,
502054,Tommy Pham,sln,sdn,OF,2,9.8748,3,4600,2.1466956521739133,9.8748,4,8,14,18,25,34,12.9635,6,9.7,18.7,24.4,33.9,46.6,8.3632,4,6,12,16,22,30,4.5422,0.7712,0.192,0.0272,0.1664,0.7636,0.532,0.6612,0.1612,0.0894,0.2980675083741304,0.40024657654880896,0.49018294254058226,0.8904295190893912,0.3866740346087799,0.19211543416645188,0,0,0,1.0036,0,0,,
641778,Eric Lauer,sdn,sln,P,,11.5666,10.9,4300,2.6899069767441857,11.5666,3.1,11.4,20.1,24.3,31.3025,38.0015,24.7018,12,24,39,45,54,62,12.1132,3,12,22,26,34,41,24.9668,4.2042,1.1902,0.1116,0.789,3.4896,0,2.6382,0,0,,,,,,,5.57853,0.2486,0.375,4.8812,0.017,0.0086,5.199756925211481,4.664422206208446
543333,Eric Hosmer,sdn,sln,1B,3,8.2886,6,4200,1.9734761904761906,8.2886,3,7,12,16,23,31,10.7666,3,9,15.4,21.7,30.9,41.202,6.932,2,6,10,14,20,26,4.4304,0.7812,0.2272,0.0078,0.149,0.5276,0.5262,0.488,0.0346,0.0246,0.2955560064935065,0.37314915131816545,0.47052556818181823,0.8436747194999836,0.36647061213434456,0.17496956168831174,0,0,0,0.8262,0,0,,
570799,Christian Villanueva,sdn,sln,3B,4,7.4178,4,4000,1.8544499999999997,7.4178,2,5,12,16,23,32,9.79342,3,6.2,15.4,21.7,31.1,44.4,6.2668,2,4,10,14,20,28,4.3388,0.5458,0.1844,0.0072,0.1938,0.4676,0.5994,0.3174,0.0188,0.0154,0.23156114785895457,0.28777542177560617,0.4255731834684438,0.71334860524405,0.30788623582557395,0.19401203560948924,0,0,0,1.2334,0,0,,
542303,Marcell Ozuna,sln,sdn,OF,4,9.2062,19,4000,2.30155,9.2062,3,7,14,18,25,34,12.1558,3,9.2,18.625,24.7,34.2,46.401,7.7624,2,6,12,16,22,30,4.3308,0.7972,0.2174,0.0242,0.1818,0.6146,0.7786,0.4218,0.0172,0.0142,0.31225377334356613,0.37923709245405,0.5197748784855463,0.8990119709395963,0.3862250392537176,0.20752110514198013,0,0,0,0.7514,0,0,,
608671,Travis Jankowski,sdn,sln,OF,1,7.3498,0,3900,1.8845641025641027,7.3498,3,6,11,14,19,27,9.22908,3,6.5,12.7,18.2,24.7,34.9,6.0072,2,4,8,12,16,22,4.6412,0.8436,0.1504,0.0306,0.037,0.4704,0.2484,0.4738,0.2134,0.1118,0.25473916590680035,0.3308196156166508,0.3321495416806642,0.662969157297315,0.29744850469706113,0.07741037577386384,0,0,0,1.1364,0,0,,
664056,Harrison Bader,sln,sdn,OF,1,9.1194,3,3700,2.464702702702703,9.1194,3,7,14,17,24,34,11.8256,3,9.2,18.4,22.2,31.6,46.1,7.6252,2,6,12,14,20,30,4.6574,0.7594,0.208,0.031,0.1718,0.6966,0.497,0.421,0.1212,0.0808,0.2762250967802851,0.3416498475544295,0.4616183552072515,0.803268202761681,0.34729145016532825,0.18539325842696636,0,0,0,1.1928,0,0,,
622168,Yairo Munoz,sln,sdn,3B,7,7.2372,0,3500,2.0677714285714286,7.2372,2,5,10,14,21,28.01,9.3582,3,6.2,12.7,18.7,28.2,38.2,6.002,2,4,8,12,18,24,4.0096,0.7106,0.176,0.0158,0.1212,0.431,0.538,0.288,0.0746,0.05,0.27504299226139295,0.3271149241819633,0.42852536543422187,0.7556402896161851,0.32813906624102157,0.15348237317282892,0,0,0,0.8678,0,0,,
425877,Yadier Molina,sln,sdn,C,5,7.831,2,3500,2.2374285714285715,7.831,3,6,11,15,21,30,10.2496,3,9,15.2,19.2,28.7,40.9,6.5476,2,6,10,12,18,26,4.2272,0.774,0.2214,0.0084,0.1164,0.534,0.6428,0.3126,0.0384,0.027,0.28615950544116897,0.3389477668433006,0.43621315076891637,0.775160917612217,0.33678520060560185,0.1500536453277474,0,0,0,0.5608,0,0,,
576397,Jedd Gyorko,sln,sdn,2B,6,8.0212,6,3400,2.3591764705882357,8.0212,3,6,12,16,22,32,10.6506,3,6.5,15.7,21.7,29.2,43.4,6.8204,2,4,10,14,18,28,4.1198,0.6152,0.1968,0.0094,0.1706,0.532,0.6272,0.474,0.0288,0.019,0.2720939162872346,0.3558425166270207,0.47161116901640243,0.8274536856434231,0.3583886110976261,0.19951725272916782,0,0,0,0.8442,0,0,,
614177,Franmil Reyes,sdn,sln,OF,6,7.0588,7,3400,2.0761176470588234,7.0588,0,5,11,16,22,32.01,9.27738,0,6,13,21.7,28.9,44.4,5.944,0,4,8,14,18,28,4.111,0.5366,0.1218,0.012,0.2058,0.4394,0.547,0.3046,0.0208,0.0164,0.2301912568306011,0.2872293845779616,0.43069567044976886,0.7179250550277305,0.3096122111408417,0.20050441361916777,0,0,0,1.2916,0,0,,
605486,Cory Spangenberg,sdn,sln,3B,2,7.2698,13,3300,2.202969696969697,7.2698,2,5,11,14,21,28.01,9.27994,3,6.2,12.7,18.7,27.9,37.4,5.9884,2,4,8,12,18,24,4.5352,0.7358,0.164,0.0302,0.1142,0.5092,0.391,0.2972,0.0928,0.0536,0.24638980651250594,0.29577526900687956,0.3801793298725815,0.6759545988794611,0.29496846886576117,0.13378952336007557,0,0,0,1.3022,0,0,,
622534,Manuel Margot,sdn,sln,OF,7,6.2174,18,3100,2.0056129032258063,6.2174,2,5,9,13,18,26,7.86154,3,6,12.2,15.5,24.2,34.101,5.0832,2,4,8,10,16,22,4.0008,0.6634,0.1648,0.033,0.0536,0.3282,0.3422,0.2992,0.1328,0.079,0.24713637346012537,0.30343931213757247,0.3529284633671926,0.656367775504765,0.28926024795040994,0.1057920899070672,0,0,0,0.8184,0,0,,
543939,Kolten Wong,sln,sdn,2B,8,6.2956,0,2800,2.2484285714285717,6.2956,2,5,9,12,18,25,8.19838,3,6.2,12.2,15.7,24.7,32.2,5.2764,2,4,8,10,16,20,3.8908,0.6336,0.1526,0.0296,0.0558,0.3934,0.4102,0.4594,0.0622,0.032,0.25400711080025645,0.3420890305335664,0.3645159410153291,0.7066049715488955,0.3149211987251979,0.11050883021507263,0,0,0,0.7176,0,0,,
520471,Freddy Galvis,sdn,sln,SS,5,6.1998,9,2700,2.296222222222222,6.1998,2,5,9,12,18,25,7.91692,3,6,12.2,15.5,24.7,33.9,5.0976,2,4,8,10,16,22,4.2226,0.6844,0.1666,0.026,0.0592,0.3906,0.3848,0.2794,0.0808,0.0446,0.23742138364779874,0.28787950551792735,0.337898153783729,0.6257776593016564,0.2758259839909061,0.10047677013593026,0,0,0,0.807,0,0,,
607257,Raffy Lopez,sdn,sln,C,8,6.1814,,2700,2.289407407407407,6.1814,2,4,9,14,20,30,8.15842,3,6,12.2,18.7,28.2,40.402,5.238,2,4,8,12,18,26,3.883,0.4724,0.1182,0.0066,0.1638,0.3726,0.4538,0.3848,0.012,0.009,0.21754044937396377,0.29508112284316257,0.3955748670744954,0.690655989917658,0.30206036569662625,0.17803441770053163,0,0,0,1.2498,0,0,,
