mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
457803,Jay Bruce,nyn,sdn,OF,5,6.8014,3,3500,1.943257142857143,6.8014,2,5,10,15,21,30,8.98141,3,6,12.7,19.5,28.4,40.9,5.76,2,4,8,12,18,26,4.2519,0.4664,0.1651,0.0181,0.1752,0.4248,0.5129,0.344,0.0233,0.0149,0.2110596484045139,0.27488887320962396,0.3970674786969983,0.6719563519066223,0.29152258990098545,0.1860078302924844,0,0,0,1.1406,0,0,,
517369,Jose Pirela,sdn,nyn,OF,4,7.4023,19,3500,2.1149428571428572,7.4023,2,5,11,14,21,29,9.62755,3,6.5,13,18.7,28.2,38.403,6.1914,2,4,8,12,18,24,4.1694,0.6017,0.2162,0.0402,0.1263,0.465,0.4949,0.3559,0.06,0.0343,0.25813557099777107,0.3214611215042932,0.43526943752458364,0.7567305590288769,0.32759317887465816,0.17713386652681257,0,0,0,0.8726,0,0,,
622534,Manuel Margot,sdn,nyn,OF,7,6.4662,21,3300,1.9594545454545453,6.4662,2,5,10,14,19,26,8.32442,3,6,12.2,18.4,25.2,34.9,5.3668,2,4,8,12,16,22,3.8253,0.5547,0.1406,0.0436,0.1007,0.3626,0.4034,0.3169,0.1155,0.0676,0.23931136700490252,0.3023292290800722,0.39034887698096,0.6926781060610322,0.30230099600031374,0.15103750997605747,0,0,0,0.7727,0,0,,
527038,Wilmer Flores,nyn,sdn,1B,2,8.202,0,3100,2.6458064516129034,8.202,2,6,13,17,24,33,10.72,3,6.5,15.9,22.2,31.4,44.4,6.895,2,4,10,14,20,28,4.5485,0.6287,0.207,0.0077,0.2161,0.6136,0.5095,0.3468,0.0237,0.0193,0.25215984006473574,0.3091788501703859,0.45938548682676056,0.7685643369971464,0.33056029460261627,0.20722564676202482,0,0,0,0.7848,0,0,,
520471,Freddy Galvis,sdn,nyn,SS,6,6.1417,19,3000,2.0472333333333332,6.1417,2,5,9,13,19,26,7.90771,3,6,12.2,16,24.9,34.7,5.0906,2,4,8,10,16,22,3.9464,0.5909,0.1424,0.0268,0.0982,0.3553,0.4015,0.304,0.0678,0.042,0.23564133538326376,0.29452158929657407,0.3703327476389194,0.6648543369354935,0.2913878471518345,0.13469141225565562,0,0,0,0.8216,0,0,,
642708,Amed Rosario,nyn,sdn,SS,6,6.076,3,3000,2.025333333333333,6.076,2,5,9,12,18,26,7.66302,3,6,12,15.5,24.7,34.2,4.9438,2,4,8,10,16,22,4.1366,0.6637,0.1591,0.0385,0.0709,0.3196,0.3668,0.2233,0.0906,0.0615,0.2382132726854573,0.2793356863124305,0.3528990877264713,0.6322347740389018,0.27609575496784805,0.11468581504101402,0,0,0,1.0684,0,0,,
595978,Austin Hedges,sdn,nyn,C,8,6.1909,21,2900,2.134793103448276,6.1909,0,4,9,14,20,29.01,8.20227,0,6,12.2,18.7,27.9,38.702,5.2602,0,4,8,12,18,24,3.7012,0.3835,0.1403,0.005,0.186,0.3811,0.4715,0.3046,0.0249,0.0188,0.2104457398575046,0.27542418675024316,0.41897780133074247,0.6944019880809856,0.29983467524046253,0.20853206147323788,0,0,0,1.0946,0,0,,
501571,Juan Lagares,nyn,sdn,OF,7,5.6531,0,2700,2.0937407407407407,5.6531,0,5,8,11,17,24,7.15659,0,6,9.7,15.2,22.2,31.7,4.6198,0,4,6,10,14,20,4.0194,0.6231,0.168,0.0342,0.0533,0.2932,0.3365,0.2709,0.0672,0.0362,0.2343870881686008,0.2859879584017515,0.34010937708416705,0.6260973354859185,0.275561825148032,0.10572228891556626,0,0,0,0.9202,0,0,,
446653,Jose Lobaton,nyn,sdn,C,8,4.9037,0,2500,1.96148,4.9037,0,3,7,10,17,23,6.46799,0,3,9.2,12.5,22.2,31.702,4.1662,0,2,6,8,14,20,3.8975,0.4204,0.1028,0.0104,0.0862,0.2932,0.3201,0.4256,0.0211,0.014,0.17851896656009678,0.2682232200128287,0.288602782338201,0.5568260023510297,0.2524187812700449,0.11008381577810425,0,0,0,1.1651,0,0,,
547888,Masahiro Tanaka,nya,ana,P,,19.0715,31.1,8900,2.1428651685393256,19.0715,10.3875,19.25,27.65,31.8,39.1025,46.85,34.7972,21,36,48,54,62,70,20.6925,11,21,30,35,42,48,26.7362,3.3964,1.1738,0.0751,1.1896,3.0367,0,1.685,0,0,,,,,,,6.55267,0.3715,0.5769,6.3292,0.0791,0.0327,3.8388931534778954,4.3567246923773055
572070,Garrett Richards,ana,nya,P,,18.7493,-8.1,7000,2.678471428571429,18.7493,11.1,19.2,26.85,30.65,36.15,41.7,33.5763,22,34,46,52,60,67,20.1888,12,21,29,33,40,46,23.1044,2.6927,0.8644,0.0526,0.7326,2.3302,0,2.5057,0,0,,,,,,,5.579,0.3329,0.3474,6.6221,0.0011,0.0011,3.4490051980641687,3.837534145904284
545361,Mike Trout,ana,nya,OF,2,9.7075,5,5600,1.7334821428571427,9.7075,3,7,15,19,26,36,12.811,3,9.2,19.025,25.2,34.7,47.9,8.2604,2,6,12,16,22,30,4.3353,0.5415,0.199,0.0254,0.2714,0.6501,0.5808,0.572,0.113,0.055,0.2756357452236069,0.37120845154891235,0.5583663274253979,0.9295747789743103,0.395069868290545,0.28273058220179104,0,0,0,1.0535,0,0,,
592450,Aaron Judge,nya,ana,OF,2,8.0755,17,5500,1.4682727272727272,8.0755,2,5,12,17,23,34,10.8563,3,6.5,15.7,22.2,31.4,46.801,6.9942,2,4,10,14,20,30,4.5913,0.4451,0.1356,0.0084,0.217,0.5732,0.5007,0.7141,0.0498,0.0333,0.20790776849272669,0.33110448021257594,0.4151191581553698,0.7462236383679457,0.3286256833576547,0.20721138966264313,0,0,0,1.7791,0,0,,
544369,Didi Gregorius,nya,ana,SS,3,7.7497,4,5300,1.4622075471698113,7.7497,2,5,12,16,22,32,10.0997,3,6.2,15.2,21.7,30.9,43.9,6.4846,2,4,10,14,20,28,4.4933,0.6501,0.211,0.0128,0.1688,0.501,0.5453,0.3287,0.0408,0.0235,0.25037218460356336,0.3052099793025171,0.4287806752149066,0.7339906545174237,0.3174802706251531,0.17840849061134323,0,0,0,0.7443,0,0,,
519317,Giancarlo Stanton,nya,ana,OF,4,8.1692,5,5100,1.6018039215686275,8.1692,2,5,14,18,25,35,10.9709,3,6.2,18.7,24.7,34.4,47.6,7.0294,2,4,12,16,22,30,4.3865,0.4172,0.1571,0.0044,0.2705,0.5334,0.6402,0.4831,0.0157,0.0131,0.2175539273453912,0.30372734526387785,0.46795101706204845,0.7716783623259262,0.33163572324176455,0.25039708971665725,0,0,0,1.5552,0,0,,
596142,Gary Sanchez,nya,ana,C,5,7.2248,20,4800,1.5051666666666668,7.2248,2,5,11,16,23,33,9.53602,3,6,15,21.7,30.9,44.1,6.1144,2,4,10,14,20,28,4.2831,0.4973,0.1752,0.0028,0.2042,0.4716,0.5402,0.3247,0.0239,0.0144,0.22218573160873079,0.281151502416474,0.42262025060630554,0.7037717530227796,0.30374273306717103,0.20043451899757475,0,0,0,1.1507,0,0,,
457708,Justin Upton,ana,nya,OF,3,7.4315,0,3900,1.9055128205128204,7.4315,2,5,12,16,22,32,9.79197,3,6.2,15.5,21.7,30.9,43.6,6.2874,2,4,10,14,20,28,4.2463,0.4668,0.1986,0.0049,0.2091,0.4676,0.5347,0.3249,0.0507,0.0277,0.22425664303565054,0.28361161481760594,0.4373693068801959,0.7209809216978018,0.31010484421731865,0.21311266384454533,0,0,0,1.4387,0,0,,
609280,Miguel Andujar,nya,ana,3B,8,6.0236,13,3900,1.5445128205128207,6.0236,0,5,9,13,19,28,7.78043,0,6,12,16.415,25.7,37.4,4.9912,0,4,8,10,16,24,3.9472,0.5327,0.2157,0.0131,0.1125,0.3594,0.4435,0.1737,0.0328,0.0217,0.2316152113422552,0.26542865828942036,0.3851596660924871,0.6505883243819075,0.280699305837049,0.15354445475023187,0,0,0,0.9582,0,0,,
543305,Aaron Hicks,nya,ana,OF,6,6.349,20,3600,1.763611111111111,6.349,2,5,9,13,19,27,8.3865,3,6,12.2,18.2,25.2,35.403,5.4228,2,4,8,12,16,22,4.1732,0.4682,0.1463,0.0147,0.1038,0.407,0.3418,0.5931,0.0747,0.0494,0.20474288427697554,0.31776574331448293,0.3408005362978688,0.6585662796123517,0.2967253426627049,0.13605765202089323,0,0,0,1.0923,0,0,,
435079,Ian Kinsler,ana,nya,2B,1,7.0889,3,3500,2.0254,7.0889,2,5,10,14,21,29,9.14975,3,6.2,12.7,18.7,28.1,38.2,5.9094,2,4,8,12,18,24,4.434,0.5986,0.1802,0.012,0.1461,0.512,0.3665,0.3278,0.0845,0.0446,0.22816716185280794,0.2852277852954443,0.38463786469241634,0.6698656499878606,0.29196524582769506,0.1564707028396084,0,0,0,0.7548,0,0,,
405395,Albert Pujols,ana,nya,1B,4,6.8786,0,3500,1.9653142857142856,6.8786,2,5,10,15.15,21,30,8.95483,3,6,12.7,19.415,28.4,40.9,5.7318,2,4,8,12,18,26,4.1444,0.6022,0.1543,0.001,0.1882,0.4389,0.5387,0.1979,0.0119,0.0066,0.2396300519447612,0.27593861596371005,0.4222982389459014,0.6982368549096114,0.3002440884084548,0.1826681870011402,0,0,0,0.6802,0,0,,
458731,Brett Gardner,nya,ana,OF,1,6.8524,4,3500,1.9578285714285715,6.8524,2,5,10,13,19,27,8.88525,3,6.2,12.4,18.2,25.2,37.1,5.7564,2,4,8,12,16,24,4.6986,0.6443,0.1507,0.0202,0.0746,0.481,0.3089,0.5608,0.1114,0.0541,0.21504180965730577,0.30873026007746984,0.31531248489535496,0.6240427449728247,0.28214048865619545,0.1002706752380492,0,0,0,1.0983,0,0,,
446359,Zack Cozart,ana,nya,2B,6,6.1928,14,3400,1.8214117647058825,6.1928,0,5,9,14,19,28,8.0235,0,6,12.2,18.7,25.21,37.603,5.1686,0,4,8,12,16,24,3.9149,0.5198,0.1729,0.0228,0.1331,0.3985,0.3818,0.2982,0.0197,0.0124,0.23463378217712283,0.2929321310889168,0.40545248430890046,0.6983846153978173,0.30302086898771363,0.17081870213177763,0,0,0,0.8704,0,0,,
650402,Gleyber Torres,nya,ana,2B,9,5.2256,10,3400,1.5369411764705883,5.2256,0,3,8,11,17,24,6.69261,0,3.2,9.5,13,22.2,31.7,4.3154,0,2,6,8,14,20,3.823,0.5255,0.1549,0.013,0.0617,0.3148,0.3131,0.2479,0.0804,0.0607,0.21121087522027357,0.2623594036097306,0.3135856339682806,0.5759450375780112,0.25453452785770336,0.10237475874800703,0,0,0,1.1502,0,0,,
527043,Jefry Marte,ana,nya,1B,8,5.8574,2,3200,1.8304375000000002,5.8574,0,4,9,14,19,27.01,7.64295,0,6,10,18.7,25.2,37.4,4.9116,0,4,6,12,16,24,3.6691,0.4477,0.1767,0.0062,0.1365,0.3695,0.4033,0.2453,0.036,0.0239,0.22404930194520706,0.2759259763974817,0.3988842806238682,0.6748102570213499,0.29212011119893166,0.17483497867866116,0,0,0,0.8515,0,0,,
594777,Kole Calhoun,ana,nya,OF,7,5.6018,3,3000,1.8672666666666666,5.6018,0,4,8,12,19,25,7.28074,0,6,9.5,15.7,25.2,34.4,4.6858,0,4,6,10,16,22,3.7963,0.4929,0.1498,0.0145,0.1126,0.3547,0.3622,0.3014,0.0191,0.013,0.22026381298463477,0.28216948081026266,0.3680792011216344,0.6502486819318971,0.2847633748650002,0.14781538813699963,0,0,0,1.0186,0,0,,
435522,Neil Walker,nya,ana,1B,7,5.8276,14,3000,1.9425333333333334,5.8276,2,4,8,12,19,26,7.64796,3,6,9.5,15.7,25.4,35.403,4.9186,2,4,6,10,16,22,4.0646,0.5179,0.1469,0.0098,0.1069,0.3803,0.388,0.4007,0.0108,0.01,0.2132973061491853,0.29085272843576243,0.3462703676410382,0.6371230960768006,0.2826317718840722,0.1329730614918529,0,0,0,0.9991,0,0,,
472528,Luis Valbuena,ana,nya,1B,5,6.5839,8,3000,2.194633333333333,6.5839,0,4,10,14,21,30,8.7338,0,6,12.5,19,28.2,40.9,5.606,0,4,8,12,18,26,4.0339,0.4027,0.1529,0.0047,0.2004,0.441,0.4732,0.3404,0.0121,0.0085,0.20595640990930011,0.27296165001611344,0.41267090835251113,0.6856325583686246,0.2964710825751754,0.20671449844321102,0,0,0,1.2216,0,0,,
455117,Martin Maldonado,ana,nya,C,9,4.5302,2,2500,1.81208,4.5302,0,3,7,10,17,23,5.89207,0,3,9,12.4,22.2,31.7,3.787,0,2,6,8,14,20,3.5504,0.411,0.1261,0.0054,0.0875,0.3086,0.2997,0.2152,0.0203,0.0087,0.18889421923722713,0.23805768364127985,0.3086471575917486,0.5467048412330284,0.24065091257323118,0.11975293835452147,0,0,0,1.0394,0,0,,
